close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,label,label_strength,symbol,trend5m
0.70832,1772672160,0.70834,0.70826,0.7083,0.7082946105024057,0.7082856927706301,0.7081859955438887,0.7078666166355115,41.66661805560995,8.91773177558175e-06,0.7083090000000001,0.00013893959324619122,0.7085868791864924,0.7080311208135077,0.0007846270102239501,0.5197926806959805,0.00012357142857142924,0.00017445706541030783,3.584595621336319e-05,4.843699332060644e-05,0.00018922212096034104,1,0,8.471465279908157e-05,1.0,0.00011295287039882769,8.471465279908157e-05,8.471465279908157e-05,0.0001411990624182727,0.00028243800481801695,0,0,0,0.0,8.470747684655097e-05,frxAUDUSD,1
0.70842,1772672220,0.70843,0.70832,0.70832,0.7083224748352044,0.7082979025187547,0.7081951721892265,0.7078721229376458,49.99994166673472,2.457231644970026e-05,0.7083225000000001,0.00013575810547845936,0.708594016210957,0.7080509837890432,0.0007666457325777177,0.6795471653453806,0.00012357142857143715,0.00017443243919064558,0.00013768469625131426,0.00017238153721926575,0.0003174658901988744,1,0,0.00014117912805791465,1.0,0.00015529704086362774,0.00014117912805791465,2.8232636924331927e-05,0.00026827443058497386,0.0004660424521649059,0,0,1,0.0,0.0006069845571836501,frxAUDUSD,1
0.70836,1772672280,0.70842,0.70836,0.70842,0.7083308137607145,0.7083035477443225,0.708201636024943,0.7078769774357787,50.847397299698756,2.726601639202464e-05,0.708333,0.00012970005901480626,0.7085924001180296,0.7080735998819704,0.0007324242073420463,0.5520430464735041,0.0001171428571428712,0.00016537192549391722,4.120424908601289e-05,7.970065356484279e-05,0.0002236142462842273,1,0,-8.469551959514194e-05,-1.0,8.470269353378188e-05,-8.469551959514194e-05,0.0001411910879985738,0.0001411910879985738,7.05905606202587e-05,0,0,1,0.0,0.0006352702015923406,frxAUDUSD,1
0.70843,1772672340,0.70843,0.70835,0.70835,0.7083528551472223,0.7083150434039296,0.7082105914749453,0.7078824801478606,57.758550981054796,3.781174329275938e-05,0.7083385,0.00013144040091500516,0.70860138080183,0.70807561919817,0.0007422462617237724,0.674033120638222,0.00011428571428572549,0.00016132252203566406,0.00010890737888198624,0.00016229585569434043,0.0003098068959937548,1,0,9.881980912266717e-05,1.0,0.00011293851907768071,9.881980912266717e-05,0.00015529704086362774,4.234895538641953e-05,0.00011293851907768071,0,0,0,0.0,0.00046581878237800836,frxAUDUSD,1
0.70826,1772672400,0.70844,0.70822,0.70844,0.7083322206700617,0.7083100394581178,0.7082125290641631,0.7078862365642998,55.83326819452014,2.218121194397238e-05,0.708322,0.00011825930493240298,0.7085585186098649,0.7080854813901352,0.0006678279366300755,0.3689320114627833,0.00011857142857144407,0.00016741229007912923,-0.00010195875318705873,-7.064626410780457e-05,6.702922341635257e-05,1,0,-0.00023996725149415856,-1.0,0.00031063793732023125,-0.00023996725149415856,-0.00022585471892022177,0.0,-8.470747683459205e-05,0,0,0,0.0,0.00046593059046120416,frxAUDUSD,1
0.70799,1772672460,0.70835,0.7079,0.70826,0.7082561716322703,0.7082809449619253,0.7082038024341959,0.7078872690362968,46.527732542483434,-2.477332965500345e-05,0.7082935000000001,0.00012629435142902278,0.7085460887028582,0.7080409112971421,0.0007132317403958882,-0.10077902631453901,0.00014571428571430456,0.00020581404499259108,-0.000375812654984489,-0.0004107762096309354,-0.0003018939371138896,0,0,-0.0003812159375961806,-1.0,0.0006356830059845927,-0.0003812159375961806,-0.0005223332767911064,-0.00046589112259056976,-0.0003247578435619958,0,0,1,0.0,0.00011299594627038374,frxAUDUSD,1
0.70791,1772672520,0.70814,0.70783,0.70801,0.7081792446028768,0.7082472226926594,0.7081922807701099,0.7078874952150401,34.61534733732351,-6.797808978253883e-05,0.708263,0.0001414622882329868,0.7085459245764659,0.707980075423534,0.0007989251915346369,-0.12384115234030793,0.00015142857142859598,0.0002139093549018886,-0.000380192733589346,-0.00047613697852180763,-0.0003985934015023041,0,0,-0.00011299594625442364,-1.0,0.0004379582667536508,-0.00011299594625442364,-0.0007340174751585382,-0.0007199119165580012,-0.00045183061993251327,1,0,0,1.0,0.0002542696105436538,frxAUDUSD,1
0.7081,1772672580,0.70816,0.70791,0.70792,0.7081616346911264,0.7082338388115085,0.7081886619163801,0.7078896096905124,41.37927039242674,-7.220412038211332e-05,0.7082470000000001,0.00014086574437866957,0.7085287314887574,0.7079652685112428,0.0007955741111711583,0.23911325184159907,0.0001621428571428805,0.0002289829927169616,-8.703477865373729e-05,-0.0001889754543967004,-0.0001251953344469064,0,0,0.0002683956999803264,1.0,0.0003531522368163428,0.0002683956999803264,-0.00022590574079781213,-0.0003670450053127414,-0.00022590574079781213,0,0,0,0.0,0.00016946758932339778,frxAUDUSD,1
0.70793,1772672640,0.70819,0.70791,0.70808,0.7081101603153205,0.7082062171013713,0.7081785183118161,0.7078900115841392,37.73581583009993,-9.605678605084655e-05,0.7082265000000001,0.00015567425518907453,0.7085378485103783,0.7079151514896219,0.0008792342855800318,0.0238454778143087,0.00017785714285715817,0.00025123549342047683,-0.00025442413542026723,-0.00039002354780492076,-0.00035092608062806975,0,0,-0.00024007908484111789,-1.0,0.00039553050523427255,-0.00024007908484111789,-8.474695969093534e-05,-0.0007057860338064132,-0.0006634669677212518,0,0,0,0.0,0.0,frxAUDUSD,1
0.70791,1772672700,0.70795,0.70785,0.70791,0.7080656802452493,0.7081792882739739,0.708167988181941,0.7078902104738493,39.735062497295736,-0.00011360802872462106,0.7082094999999999,0.00017080228656829886,0.7085511045731365,0.7078678954268633,0.0009646992115654735,0.06162763950629658,0.0001735714285714396,0.0002451885530243104,-0.0002198669552736047,-0.000380254376868613,-0.00036430364863474006,0,0,-2.8251380782116654e-05,-1.0,0.00014127286852562223,-2.8251380782116654e-05,0.0,-0.0004941688079950083,-0.0004941688079950083,0,0,0,1.0,0.0001695130736958215,frxAUDUSD,1
0.70809,1772672760,0.70809,0.70793,0.70795,0.708071084635194,0.7081711711581581,0.708164929821865,0.7078921984293334,45.833295138919624,-0.00010008652296411569,0.7082080000000001,0.00017175870480384592,0.7085515174096078,0.7078644825903924,0.0009701031606751024,0.3282473762253295,0.00018285714285715127,0.0002582399735304146,2.6713934824456732e-05,-0.00011462081692105555,-0.00010580843347299692,0,0,0.00025426961050773546,1.0,0.00022601104625803102,0.00025426961050773546,-1.4122299108236493e-05,0.00014124493281806875,-0.00032471199453281183,0,0,1,1.0,0.00015534748407695985,frxAUDUSD,1
0.70798,1772672820,0.70825,0.70796,0.70811,0.7080508436051508,0.7081537919619619,0.708157677671988,0.7078930720768027,42.04542110023415,-0.0001029483568111278,0.7082025,0.00017740453338436395,0.7085573090667687,0.7078476909332312,0.0010019989106753186,0.18645105285596703,0.000197142857142864,0.0002784582292478092,-0.00010005440398889822,-0.0002454155635887817,-0.0002509012859566159,0,1,-0.0001553474840548641,-1.0,0.0004096276625219641,-0.0001553474840548641,7.062845195576211e-05,9.888262630860735e-05,-0.000621100477030414,0,0,0,1.0,0.00038136670527414964,frxAUDUSD,1
0.70793,1772672880,0.70802,0.70781,0.70798,0.7080239894706729,0.7081334472381472,0.7081487491358316,0.7078934395188247,35.92811359319532,-0.00010945776747428582,0.7081835000000001,0.0001854517955296656,0.7085544035910594,0.7078125964089408,0.0010474787708532904,0.1582669702619534,0.0001978571428571385,0.00027948687420668503,-0.00013274899165949058,-0.0002873007043244881,-0.00030890280622339,0,1,-7.062346392983299e-05,-1.0,0.00029668978959079904,-7.062346392983299e-05,2.825217894518196e-05,-0.00024007908484111789,-0.0006070359703248883,0,0,0,1.0,0.00046614778297296693,frxAUDUSD,1
0.70803,1772672940,0.7081,0.70792,0.70792,0.7080253251438567,0.7081240429437702,0.7081440923069755,0.7078947983295827,42.9447483910152,-9.871779991343921e-05,0.7081675,0.00018413024578384956,0.7085357604915676,0.7077992395084323,0.001040037820339636,0.3133114541479735,0.00019999999999999383,0.00028247390647288085,6.60266797992765e-06,-0.00013280574880522965,-0.00016111453617267051,0,1,0.0001412569039113674,1.0,0.0002542660187232051,0.0001412569039113674,-8.473499130262464e-05,0.0001412569039113674,-0.0005646288270450053,0,0,0,1.0,0.0007485558521530435,frxAUDUSD,1
0.7082,1772673000,0.7083,0.70805,0.70805,0.7080641417785554,0.7081309481307002,0.7081462847655254,0.7078978351621242,46.55168668255403,-6.680635214484365e-05,0.7081615,0.0001808248645040349,0.7085231497290081,0.7077998502709919,0.001021376420514517,0.5532282227651942,0.00021357142857142408,0.00030156937104126527,0.0001918727604301897,9.751285335307224e-05,7.585330267234516e-05,0,1,0.00024010282046804963,1.0,0.000353082409384613,0.00024010282046804963,0.00031074324129060657,0.0004096565947070204,-8.471465279908157e-05,0,0,1,1.0,0.0002541654899745241,frxAUDUSD,1
0.70825,1772673060,0.70831,0.70805,0.70822,0.7081054436055431,0.7081417710279092,0.7081503520296225,0.7079013392898643,44.970376947616536,-3.6327422366144724e-05,0.7081630000000001,0.00018145899940487882,0.7085259179988098,0.7078000820011904,0.0010249561154980413,0.6198617019534937,0.0002242857142857086,0.0003166759114517594,0.00020414529469076008,0.00015283517583455016,0.00014071583822833182,0,1,7.060152498296291e-05,1.0,0.0003672057057599286,7.060152498296291e-05,0.00045202209251606203,0.00022595997680726037,0.0003672368253270728,0,0,0,1.0,0.0006494881750792868,frxAUDUSD,1
0.70826,1772673120,0.70836,0.70822,0.70826,0.708139789470978,0.7081525191162811,0.7081546519500296,0.7079049080531493,46.95117943192008,-1.2729645303077852e-05,0.7081645,0.00018216461624695243,0.7085288292324938,0.7078001707675061,0.0010289395542811143,0.6310626877783796,0.00022999999999999212,0.0003247395024425947,0.0001697553658322274,0.00015177646173320436,0.00014876418545063178,0,1,1.4119308151842652e-05,1.0,0.00019767868738564448,1.4119308151842652e-05,0.0003248449923978757,0.00039549139800615525,0.0004944131315428799,0,0,1,1.0,0.0004376923728574711,frxAUDUSD,1
0.70856,1772673180,0.70856,0.7082,0.70825,0.7082331695885384,0.7081895628329828,0.7081705479519892,0.7079114263809787,53.47589579344636,4.36067555555919e-05,0.7081795000000001,0.00020174175791391334,0.7085829835158279,0.7077760164841722,0.0011394950456144598,0.9715185229653525,0.00024999999999998835,0.0003528282714237162,0.0004614728955033412,0.0005230762869975907,0.0005499410405262681,1,0,0.0004235732639957214,1.0,0.0005083309798772702,0.0004235732639957214,0.0005083309798772702,0.000889918494640752,0.0006496257589818576,0,0,1,0.0,2.822626171392684e-05,frxAUDUSD,1
0.70838,1772673240,0.70858,0.70838,0.70856,0.7082657985688632,0.7082068753027116,0.7081787617577936,0.7079160888050486,53.19144975104869,5.892326615153376e-05,0.7081785,0.0002006377989309902,0.708579775597862,0.7077772244021381,0.0011332611703460662,0.7510742317326987,0.00024857142857141545,0.0003509012515477787,0.00016124092306530504,0.0002444549796475264,0.0002841630575123632,1,0,-0.00025403635538917573,-1.0,0.00028233434028592636,-0.00025403635538917573,0.00018355100597473826,0.0004943293362576847,0.0006356560676006044,0,0,1,1.0,0.0007340692848470665,frxAUDUSD,1
0.70871,1772673300,0.70876,0.70834,0.70839,0.7083645099980047,0.708252613911556,0.708199594630037,0.7079239884189288,68.5566515570568,0.00011189608644868176,0.7082010000000001,0.00023289708601832859,0.7086667941720367,0.7077352058279635,0.0013154292977180955,1.0463785572246178,0.00024642857142855224,0.0003477142574939711,0.0004877291240864316,0.0006457951293929705,0.0007207083622090693,1,0,0.0004658516614717472,1.0,0.0005929355958165321,0.0004658516614717472,0.0006353598959935821,0.000720135554826159,0.001130087157812297,0,1,0,0.0,1.4110143782300928e-05,frxAUDUSD,1
0.70857,1772673360,0.70865,0.70846,0.70865,0.7084101744428926,0.7082814671923237,0.7082141203308199,0.7079304163948599,66.49995345003518,0.00012870725056890464,0.7082135,0.0002459626630675702,0.7087054253261352,0.7077215746738649,0.0013892006467969857,0.8623516566687723,0.00024214285714283364,0.0003417345599486764,0.000225611605921899,0.00040737026315278596,0.0005025029280889248,1,0,-0.0001975420129251228,-1.0,0.000268187335873874,-0.0001975420129251228,1.4113130855049959e-05,0.0004518178608610027,0.0006778799304216243,0,1,0,1.0,0.00019758104351005258,frxAUDUSD,1
0.70854,1772673420,0.70872,0.70851,0.70857,0.7084390245666943,0.7083049701748397,0.7082268999256898,0.7079364819033688,61.95647459833546,0.00013405439185454338,0.7082195,0.0002526381853084818,0.7087247763706169,0.7077142236293831,0.0014268920034450478,0.8171530838591542,0.00023928571428569585,0.00033771659226817944,0.00014253228549546989,0.0003318200987664965,0.00044209006229928787,1,0,-4.233879503203866e-05,-1.0,0.0002963966633786451,-4.233879503203866e-05,0.00022586747222867843,0.0003953350463959753,0.0007909827960123105,0,0,0,0.0,0.0003951788184152581,frxAUDUSD,1
0.7089,1772673480,0.7089,0.70852,0.70854,0.7085414635518733,0.7083590637953089,0.7082532960070353,0.7079460691481114,73.89157465605912,0.00018239975656442198,0.7082465,0.00029392578734372874,0.7088343515746874,0.7076586484253126,0.0016600197097689487,1.055837495854028,0.00024642857142855224,0.0003476210628135876,0.0005060204188042106,0.0007636469021696616,0.0009130970467918609,1,0,0.0005080870521766143,1.0,0.0005363292496278199,0.0005080870521766143,0.0002680927318271426,0.00047984644906856486,0.0013701919679389308,0,1,0,0.0,0.0007476371843700374,frxAUDUSD,1
0.7087,1772673540,0.7089,0.70865,0.7089,0.7085766938736793,0.7083900579957354,0.708270813810681,0.7079535709476328,67.87326017078499,0.00018663587794387482,0.70826,0.0003086302506618942,0.7088772605013238,0.7076427394986762,0.0017430336354554094,0.8564134700138689,0.00025714285714283677,0.00036283738837708025,0.00017401944967541315,0.0004375301442562906,0.0006059633983925471,1,0,-0.0002821272393451337,-1.0,0.00035278346146150303,-0.0002821272393451337,0.00018346811180492635,0.0004517349444575136,0.0009462875865504563,0,1,0,0.0,0.00025398617186391697,frxAUDUSD,1
0.70871,1772673600,0.70877,0.70847,0.70868,0.7086063174573061,0.7084191436324867,0.7082880367984974,0.7079610976048704,65.19603368899587,0.0001871738248193644,0.7082824999999999,0.0003246192101890876,0.7089317384203782,0.7076332615796217,0.0018332753396511385,0.8292318381495286,0.00026571428571426595,0.00037492667764567447,0.00014631896462047927,0.00041057101594100674,0.0005957508521672341,1,0,1.4110342879276782e-05,1.0,0.00042344771120530464,1.4110342879276782e-05,0.0002399299968611659,0.0,0.000720135554826159,0,1,0,0.0,0.00016932172538823776,frxAUDUSD,1
0.70826,1772673660,0.70871,0.70825,0.70871,0.7085293580223491,0.7084046760295334,0.7082869373162034,0.7079640717580558,55.88232006922254,0.00012468199281567838,0.708296,0.00031734755982857515,0.7089306951196572,0.7076613048803428,0.0017921747960095537,0.47163988972889126,0.0002778571428571154,0.00039230952313714653,-0.00038016494207226346,-0.00020422794262774522,-3.803164336966406e-05,1,0,-0.0006349564701167682,-1.0,0.0006494881749875836,-0.0006349564701167682,-0.0009028071659044904,-0.00043750088199653154,1.4119308151842652e-05,0,0,0,1.0,0.0006918363312907554,frxAUDUSD,1
0.70837,1772673720,0.70844,0.70827,0.70827,0.7084939451284937,0.7084015236632121,0.7082901946763523,0.7079681108450403,59.0163595807799,9.242146528165573e-05,0.708319,0.0003043007515822698,0.7089276015031646,0.7077103984968355,0.0017184390173482624,0.5418992933347263,0.0002757142857142601,0.0003892235494363964,-0.00017494169053370727,-4.449971119345809e-05,0.0001126732012493474,1,0,0.00015531019679852523,1.0,0.00024002146070848879,0.00015531019679852523,-0.00046564131501817033,-0.0002399299968610092,0.00015531019679852523,0,0,0,1.0,0.0006211443172353373,frxAUDUSD,1
0.70852,1772673780,0.70852,0.7083,0.70837,0.7084997350999396,0.7084122942392836,0.7082992066498287,0.7079736022794181,59.83932378511987,8.74408606559296e-05,0.70834,0.0003028809042355307,0.708945761808471,0.7077342381915289,0.0017103701851400466,0.6485731954586831,0.0002785714285714058,0.00039317369809095833,2.8602551358193715e-05,0.00015203824325501046,0.0003117232775336,1,0,0.00021175374448213234,1.0,0.0003106028518550581,0.00021175374448213234,-0.00026809273182698594,-0.0005360417547557227,-5.6452523419729774e-05,0,0,0,1.0,0.0005363292497035171,frxAUDUSD,1
0.70859,1772673840,0.70861,0.70846,0.70855,0.7085197939666197,0.7084284493084396,0.7083106103106198,0.7079797355900707,58.15896174788929,9.134465818005921e-05,0.708373,0.0002916035521465167,0.7089562071042931,0.707789792895707,0.00164661020195024,0.6860401989264564,0.0002699999999999766,0.0003810384002031874,9.908831620260805e-05,0.00022804094290416262,0.00039444515628209474,1,0,9.879749335253027e-05,1.0,0.00021172684411090365,9.879749335253027e-05,0.00046593059039541895,-0.00015521377167267123,0.00029645105730031677,0,0,0,1.0,0.00025402560013542097,frxAUDUSD,1
0.70875,1772673900,0.70876,0.70847,0.7086,0.7085709508629264,0.7084576811894906,0.7083278412788309,0.7079873999125575,59.99996640001882,0.00011326967343583405,0.708415,0.0002817333566625848,0.7089784667133252,0.7078515332866748,0.0015907814298827358,0.7972668237102729,0.000272142857142824,0.0003839758125471944,0.00025269048477856464,0.00041261294537536276,0.0005959934038551351,1,0,0.00022580053342180655,1.0,0.0004093327874983671,0.00022580053342180655,0.0005364428193547039,5.644057512155317e-05,5.644057512155317e-05,0,0,0,0.0,0.00015520282186940877,frxAUDUSD,1
0.70881,1772673960,0.70887,0.70874,0.70875,0.7086240728933872,0.7084897101722641,0.7083467494639748,0.7079955849880546,60.784280353730146,0.00013436272112310466,0.7084509999999999,0.00028401074858053736,0.709019021497161,0.7078829785028389,0.0016035590242968513,0.8160090948964597,0.0002714285714285336,0.0003829355841883348,0.00026237763254872813,0.00045207407127766585,0.0006539883699273055,1,0,8.46560846442249e-05,1.0,0.0001834241047233415,8.46560846442249e-05,0.00040930390103184394,0.0007765509839923126,0.00033871036025536914,0,0,0,0.0,0.0005078935116604265,frxAUDUSD,1
0.7089,1772674020,0.70893,0.70875,0.70882,0.7086853900281901,0.7085270092475129,0.7083684455634268,0.7080045841424023,57.26492300389303,0.00015838078067720307,0.708497,0.00027815368724984043,0.7090533073744997,0.7079406926255004,0.0015703873820203378,0.8622097533233605,0.00025857142857139373,0.00036475021663336685,0.0003028282716557065,0.0005264312406145573,0.0007503925956927187,1,0,0.00012697337789707556,1.0,0.0002539682539323614,0.00012697337789707556,0.00043748853350480894,0.0007481965638368363,0.0005080870521766143,0,0,0,0.0,0.0008181689942164268,frxAUDUSD,1
