close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,label,label_strength,symbol,trend5m
646.96,1773179880,648.01,646.64,647.77,648.3674505908511,648.5662654282481,647.4039024555777,643.7515715960567,39.28888888399964,-0.1988148373969807,649.2005,1.07680558279881,651.3541111655976,647.0468888344025,0.006634656521668013,-0.020172823160559572,1.3221428571428728,0.002043623805401992,-0.0021707607153451584,-0.002476640420370117,-0.0006856653997512139,0,0,-0.0013737747935476559,-1.0,0.0021186440677962897,-0.0013737747935476559,-0.0036499160673303856,-0.002928212557407891,-0.004661610178617373,0,0,0,-0.0020889184924192004,-0.00019687997033803468,-1.0,0.0012388680729829688,1.0,-9.392279315483612e-05,0.0027889473496046173,-0.2672418744599465,0.3959225953058452,-2.5574556881152164,0.05051479688789523,-0.0036115538922381098,-0.0034388262046784845,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0016384320514404992,R_100,1
645.56,1773179940,646.91,645.56,646.91,647.7435726817731,648.2929685711347,647.3315925553591,643.7695659085338,28.49695916247626,-0.5493958893615627,648.984,1.3351735546519485,651.6543471093039,646.3136528906962,0.008229315697471313,-0.14111515466590224,1.3035714285714448,0.0020192877944287826,-0.0033710449225035047,-0.004215638150693371,-0.0027367620794865126,0,0,-0.0021639668603930296,-1.0,0.0020912076336820954,-0.0021639668603930296,-0.004548888991688009,-0.007044636539821171,-0.004211078375417787,1,0,0,-0.003146843388979205,-0.0003100733911953462,-1.0,0.001279700587027229,1.0,-8.588805326149096e-05,0.0027929802260537565,-0.2770132050010304,0.2713758401822885,-3.4686616136256876,0.07369825658875553,-0.0056076666607610655,-0.005474258510208036,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0026798438564967133,R_100,1
646.03,1773180000,646.03,644.99,645.49,647.3627787524902,648.087244155577,647.2805497100509,643.7920577900409,32.29974159817226,-0.7244654030868105,648.7639999999999,1.4425540216064523,651.6491080432128,645.878891956787,0.008894168120342317,0.026187588289079026,1.3207142857142944,0.002044354419631123,-0.0020587818704352074,-0.0031743321198328396,-0.0019320056977010789,0,0,0.0007280500650597225,1.0,0.0016124280996601533,0.0007280500650597225,-0.0028092922744458885,-0.005082161612738607,-0.0023010872251046748,1,0,0,-0.001639122899733515,-0.0003691630148702988,-1.0,0.001204697618396689,1.0,-1.8269812574305345e-05,0.002846214377151949,-0.2817285780666829,0.13122680756087124,-2.2699221694872076,0.15240672210973893,-0.004551730088876607,-0.004465231969200804,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.00012383325851746967,R_100,1
647.37,1773180060,647.37,646.12,646.45,647.364383474159,648.0220401414336,647.2840575645587,643.8276592050654,36.045565496301045,-0.6576566672746367,648.64,1.4508545576171614,651.5417091152343,645.7382908847657,0.008947055732715608,0.28116345408979077,1.3600000000000136,0.0021008078842084336,8.675988337279482e-06,-0.0010062005627020558,0.00013277391036740194,0,0,0.002074207080166284,1.0,0.0019346251470312116,0.002074207080166284,0.000633733151972154,-0.0017578757459404027,-0.0014345210550668,0,0,0,0.0006214594972930209,-0.00034692186652291346,-1.0,0.0012619371580420953,1.0,3.863468203476342e-05,0.0028175742103693524,-0.25439127675286005,0.14088657254266984,-0.9914455897525994,0.14195716228940428,-0.002148701222632427,-0.0021168114880654775,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0008186971901694127,R_100,1
648.02,1773180120,648.31,646.72,647.04,647.510076035457,648.0218546740306,647.312918052223,643.8693740388459,41.87963725815071,-0.5117786385735599,648.597,1.4561018616735293,651.509203723347,645.684796276653,0.008980009846937417,0.4009341284378041,1.3628571428571539,0.0021031096923816456,0.0007875151034947609,-2.8620547551276843e-06,0.0010923340598617513,0,0,0.0010040625917170658,1.0,0.0024585601187525857,0.0010040625917170658,0.0038106450213762555,0.00026240642123938075,-0.0007709862456052595,0,0,0,0.001530669296155865,-0.0002919358480602245,-1.0,0.0013823035938644512,1.0,3.714706113668708e-05,0.00285943526214508,-0.26450171938702505,0.19057780140014544,-0.43843579972009994,0.10494346618335243,-0.0009558460779477407,-0.0009109974741677722,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.002036974167463869,R_100,1
647.29,1773180180,648.24,647.1,648.18,647.4611702497999,647.9553224309369,647.312019305077,643.9034101180613,45.51971325593842,-0.49415218113699666,648.468,1.4516654682017607,651.3713309364035,645.5646690635964,0.008954430862906307,0.2971295684451095,1.3228571428571496,0.0020436854313478497,-0.0002643714521658755,-0.0010268029413522837,-3.4016524365910137e-05,0,0,-0.0011265084410973512,-1.0,0.0017617060732495907,-0.0011265084410973512,0.0019503738216488334,0.0005100779028067828,-0.0024196282711213637,0,0,1,0.0005388059362256522,-0.0002726318336595816,-1.0,0.0014212477218547353,1.0,-4.4296846823320355e-06,0.0028373449810471484,-0.27971907788050626,0.21169047232805563,-0.9209202607134434,0.09447711700453504,-0.002015118787166476,-0.0019208520885852338,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0009887376600905102,R_100,1
646.11,1773180240,647.59,646.08,647.21,647.1609101942888,647.7875658463063,647.2648812931133,643.9253662362896,43.90665513729754,-0.6266556520174618,648.3050000000001,1.5261665081232842,651.3573330162467,645.2526669837534,0.009416348836571121,0.14043897105414277,1.3521428571428618,0.0020927440484481926,-0.0016238777369499996,-0.0025896851603111563,-0.0017842483448291117,0,0,-0.001822985060791558,-1.0,0.0023371718672606442,-0.001822985060791558,-0.0019463367162515968,0.0008519734803890932,-0.006198664902942986,0,0,0,-0.0007859690564290148,-0.0003009853802939612,-1.0,0.0014177846961049183,1.0,-5.140053485114729e-06,0.002823142944224397,-0.2587183448853074,0.19838642793800243,-1.666538887252889,0.10081283984512442,-0.003636262699161249,-0.0035916108679895343,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0018727461268205666,R_100,1
646.84,1773180300,647.32,646.13,646.28,647.0895968177801,647.7014234966421,647.2482192816186,643.9543675672718,43.663194439138536,-0.6118266788619167,648.1215,1.466561589135692,651.0546231782713,645.1883768217286,0.00905115222461014,0.28154684918767053,1.3307142857142935,0.0020572541675132855,-0.00038572219211615953,-0.0013299700531636991,-0.0006306997369134027,0,0,0.0011298385723791694,1.0,0.001841734635444679,0.0011298385723791694,-0.0018209314527325821,0.0012538117424886364,-0.0038347219441572473,0,0,0,0.0004997033900312512,-0.0002830925561147378,-1.0,0.0014369291798377144,1.0,1.685621736601534e-05,0.002847482765788939,-0.2775182979219467,0.2034512465934088,-0.9848586492368397,0.09830316614772606,-0.002259738857481904,-0.0022434110571212668,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0019788510296210597,R_100,1
646.7,1773180360,647.26,646.28,646.74,647.0030197471624,647.6103849969472,647.226720486261,643.9816872929706,42.045454540309436,-0.6073652497848343,647.9495000000001,1.4182994821420587,650.7860989642842,645.1129010357159,0.00875561741859241,0.2797538503396926,1.2735714285714315,0.001969338841149577,-0.000468343636604304,-0.0014057603430054292,-0.0008138114042405902,0,0,-0.00021643683136473424,-1.0,0.0015163706133562334,-0.00021643683136473424,-0.0009114925303956912,-0.001034956825308333,-0.002791013245747431,0,0,0,0.0004393974291379756,-0.0002673618543957995,-1.0,0.0014660285860774776,1.0,1.6653305063531017e-05,0.0028318368488658677,-0.30457191684772517,0.24004912779169768,-0.9944541287512694,0.08331593148475598,-0.0021932616029551625,-0.00215366266687829,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.001639090768517178,R_100,1
646.65,1773180420,647.1,646.41,646.63,646.9245709144597,647.523077269952,647.2041039966037,644.008237668165,40.08968609362094,-0.5985063554923045,647.742,1.2757272435722047,650.2934544871443,645.1905455128556,0.007877996137796788,0.28600441326100945,1.2557142857142887,0.0019418762633793996,-0.00042442492804308483,-0.0013483338287076866,-0.0008561503136059829,0,0,-7.731560228863533e-05,-1.0,0.0010674339815286704,-7.731560228863533e-05,0.0008357709987461577,-0.002114132279867586,-0.001852280620513792,0,0,0,0.0004883925335626946,-0.0002498617168599778,-1.0,0.0014835143752552462,1.0,-1.8659982283927807e-05,0.0027966214378162546,-0.30563491086616024,0.30752500745406897,-0.9400404394295885,0.0650351499230098,-0.0020055575318753687,-0.002041638562567479,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.001407252764246452,R_100,1
644.9,1773180480,646.84,644.9,646.64,646.4746662668019,647.2846156999562,647.113746977129,644.0171109251982,27.452667810806233,-0.8099494331543156,647.4875,1.3108891116913286,650.1092782233826,644.8657217766173,0.008098313012630046,0.006537208806660843,1.3014285714285816,0.002018031588507647,-0.002435774128466909,-0.0036840296248623356,-0.0034209549518460516,0,0,-0.0027062553158582374,-1.0,0.0030082183284226294,-0.0027062553158582374,-0.002999196091768837,-0.003692317199399986,-0.0031841226660067707,1,0,0,-0.0015289664506311432,-0.00030492637446012763,-1.0,0.001490233164108064,1.0,-3.0261830738176516e-05,0.002765596790778767,-0.27030880919909206,0.3227457458640014,-2.2856221743920027,0.06196809187482118,-0.004387549363789203,-0.004566860398786996,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0016901845247325662,R_100,1
645.56,1773180540,645.8,644.9,644.96,646.2714070964015,647.1278324545056,647.052815723124,644.0324630552957,33.56582388430736,-0.8564253581040475,647.351,1.36398757518406,650.0789751503681,644.6230248496319,0.0084281175138932,0.17173454645004135,1.2821428571428686,0.0019860940224655627,-0.0011007868963254948,-0.002422755406082503,-0.002307100265773124,0,0,0.0010234144828653526,1.0,0.0013955652039073308,0.0010234144828653526,-0.0017627957321786356,-0.0008512482394638422,0.0,1,0,0,-0.00015692542451781934,-0.000310667030941632,-1.0,0.0013876625663842826,1.0,1.0498849321413769e-06,0.0028701234686323933,-0.3080109357758657,0.1820563123268811,-1.5085740325768906,0.10985551607007307,-0.0029768914457803607,-0.003082512261160411,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.00043373195365260044,R_100,1
645.64,1773180600,646.28,645.54,645.55,646.1310944083123,646.9925749586414,646.9974111849624,644.0484584477804,36.626281449088985,-0.8614805503291336,647.257,1.4155344908303702,650.0880689816607,644.4259310183392,0.008747897609947184,0.21441882721755126,1.2228571428571513,0.001894023206209577,-0.0007600538227648572,-0.002090557157828086,-0.002098016408560809,0,1,0.00012392341532937068,1.0,0.001146327105988621,0.00012392341532937068,-0.0015618959251524544,-0.0018551728402694018,-0.0006036871352722412,0,0,0,0.00021546631980917688,-0.00030300871908378184,-1.0,0.0012256158807018214,1.0,1.3246167108417737e-05,0.002847190033215287,-0.33477456102635256,0.18924804033614542,-1.286997764657432,0.1056808529357711,-0.00264307925684773,-0.0027098178637376155,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0019205749333994317,R_100,1
645.74,1773180660,646.17,644.72,645.86,646.0441845397984,646.8787045078558,646.948100942415,644.0652897070065,39.62635201027771,-0.8345199680574069,647.129,1.4319067155716263,649.9928134311433,644.2651865688567,0.008850827056563019,0.2574911855428994,1.2357142857142907,0.001913640607232463,-0.00047084169640046025,-0.001760306066532368,-0.0018673846335665767,0,1,0.00015488507527415782,1.0,0.0022490383422256277,0.00015488507527415782,0.0013025275236469244,-0.0014844595639398296,-0.0025178800376905687,0,0,0,0.0005225353674410727,-0.00028429512931719085,-1.0,0.0012017481755237135,1.0,2.6011366588252137e-05,0.002809279755238543,-0.3188144984330972,0.18636389647874896,-1.0995204780101606,0.10731634754123658,-0.0023437367228158076,-0.0024499993986133945,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0009136804286555454,R_100,1
645.99,1773180720,646.35,645.54,645.94,646.0321435309543,646.7979131889598,646.9105283564379,644.0844410532054,44.910807968218734,-0.7657696580055244,647.0025,1.4141982106273288,649.8308964212547,644.1741035787454,0.008743077256284598,0.3210116530300559,1.1957142857142944,0.0018509795596128335,-6.523441809555063e-05,-0.0012490967773480716,-0.0014229608517527506,0,1,0.0003871527240065061,1.0,0.0012547634538524856,0.0003871527240065061,0.0006660883573951252,-0.0010206448619807717,-0.0031326193635993634,0,0,0,0.0009265305682923282,-0.0002510362452165963,-1.0,0.001219832903527364,1.0,1.77106011513721e-05,0.0027768044633033583,-0.33341377925032634,0.19863042721889598,-0.816107173904054,0.10068900113152578,-0.0017600818383965492,-0.0018491153313798987,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0025387389897676225,R_100,1
645.28,1773180780,646.05,645.03,645.9,645.8650005240755,646.6599210808724,646.8465860679502,644.0963371621287,48.41628958509262,-0.7949205567969102,646.8235,1.3931232423643227,649.6097464847286,644.0372535152713,0.00861516776903938,0.22301445538250153,1.1685714285714295,0.001810952499025895,-0.0009057628507518838,-0.0021339208382761183,-0.0024218819449495096,0,1,-0.0010990882211797805,-1.0,0.0015813217989858203,-0.0010990882211797805,-0.0005575862709868624,0.0005892386416497697,-0.003105254213721331,0,0,1,6.011199473536878e-05,-0.00024893682348318545,-1.0,0.0012211115939024233,1.0,-1.3610998584279402e-05,0.0027511858711045255,-0.3417556580884834,0.2309195832276245,-1.249646406037942,0.08660986266557917,-0.002662277193673268,-0.0027354811131946005,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0012707661790229612,R_100,1
644.4,1773180840,645.42,644.06,645.42,645.5394448520588,646.454473709884,646.7506415162659,644.0993586829036,41.18918918295528,-0.9150288578252912,646.5364999999999,1.2586930356088062,649.0538860712176,644.0191139287823,0.007787297611867635,0.07565110404894683,1.191428571428576,0.0018488959829742024,-0.001765104922937598,-0.003178064029928999,-0.003634540679781901,0,1,-0.00136374907017087,-1.0,0.00211160450889638,-0.00136374907017087,-0.002075138600674922,-0.0017968895222749063,-0.002646608162696401,0,0,0,-0.000818755773902844,-0.0002784520664060934,-1.0,0.0011742901153305742,1.0,-6.0259409983791676e-06,0.0027485879304779484,-0.3273287730017873,0.3208418578817899,-1.784808738006497,0.06233581178038478,-0.0037467717236612697,-0.0038960524192576795,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.000217256362507738,R_100,1
645.15,1773180900,645.25,643.56,644.36,645.4529015516013,646.3358851908037,646.6878712607261,644.1098128253623,37.18244803094045,-0.8829836392023935,646.3275000000001,1.108507175389781,648.5445143507797,644.1104856492205,0.006860343558890964,0.234440149291426,1.2164285714285776,0.001885497281916729,-0.000469285289249048,-0.0018347816019121251,-0.0023780734556347765,0,1,0.0011638733705771006,1.0,0.0026260177761200073,0.0011638733705771006,-0.0013003297264662019,-0.0007589368688432148,-0.0026127017500460594,0,0,0,0.00048312759747354516,-0.0002611458603649793,-1.0,0.0011855542097498409,1.0,1.7597698665607344e-06,0.0027582629905940027,-0.316418586629211,0.33037872139014257,-1.1301556017269376,0.06053640312984638,-0.0021445038292497655,-0.002329421213964392,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.001038518174067983,R_100,1
644.35,1773180960,645.76,644.08,645.22,645.2078123179122,646.1553501734579,646.5961900348152,644.112202747498,29.171396136113884,-0.947537855545761,646.1195,1.0669409049864271,648.2533818099729,643.9856181900271,0.006605223368039122,0.08538003563772278,1.2228571428571513,0.0018978150738839935,-0.0013295132227714975,-0.0027939878126417377,-0.003473868342302237,0,1,-0.001240021700379494,-1.0,0.002608371630852827,-0.001240021700379494,-0.001441234812794145,-0.002152569145476153,-0.0036338333075609385,1,0,0,-0.00038523716916878307,-0.0002750736451586332,-1.0,0.0011773708681141189,1.0,-6.072863626931422e-06,0.0027571648248761772,-0.31167876220925617,0.3848232975445911,-1.8302742969108499,0.05197177030559647,-0.0030595944006709566,-0.0031754160950201444,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.001645068673857291,R_100,1
644.46,1773181020,644.83,643.84,644.45,645.0416318028206,646.0012274304163,646.5124178765872,644.1156634166772,32.72283271723964,-0.9595956275957178,645.95,1.0466387302100773,648.0432774604202,643.8567225395799,0.006481236815295778,0.14409878093385856,1.2121428571428672,0.001880865929837177,-0.0009016965326640107,-0.002385796442750984,-0.003174599311376127,0,1,0.00017071467370217516,1.0,0.0015376491053675683,0.00017071467370217516,9.310986964625978e-05,-0.002368457716063307,-0.00338668522384536,1,0,0,4.6940181341317526e-05,-0.00027346038874484177,-1.0,0.0011470126246588975,1.0,7.033772675400429e-06,0.0027596760005214596,-0.31844681718924384,0.36742006895724977,-1.5957876084435367,0.0544334598360418,-0.0025684103327630924,-0.0026067795506969946,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.004608509449771768,R_100,1
644.54,1773181080,645.52,644.27,644.27,644.9301580688605,645.8683885731057,646.4350681559367,644.1198856712376,38.92806769330022,-0.9382305042452117,645.829,1.0634793938058964,647.9559587876117,643.7020412123882,0.006586755279220302,0.19698519606319795,1.1935714285714394,0.0018518190159981373,-0.000604961737296898,-0.0020567480877032467,-0.002931567684505059,0,1,0.00012413493467385844,1.0,0.0019401803591658868,0.00012413493467385844,-0.000945516546539439,-0.0011467889908255244,-0.0005582260815629676,0,0,0,0.0003449597082484342,-0.000261123442995287,-1.0,0.0010630919760619218,1.0,1.333630257743548e-05,0.00273429209099318,-0.3227427843673507,0.31595450022857774,-1.3821669641499656,0.06330005328450056,-0.0021828314885050906,-0.002217647658529925,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.002063487138114067,R_100,1
644.48,1773181140,645.06,644.42,644.65,644.830122942447,645.742171430096,646.3583988164883,644.1234688983895,31.619937687808502,-0.9120484876490309,645.775,1.1044860676719555,647.9839721353438,643.5660278646561,0.006841305827397642,0.20687724410361052,1.15285714285715,0.0017888175627748725,-0.0005429692720453921,-0.0019546058565460545,-0.0029061257963502556,0,1,-9.308964532835219e-05,-1.0,0.0009931411191457234,-9.308964532835219e-05,0.00020175370528435673,0.0001241464928616209,-0.0016729661069455357,1,0,0,0.00039804198765730524,-0.00024687140364616165,-1.0,0.0007853513732209757,1.0,3.62319918221611e-05,0.0027122759481178426,-0.3404735981736796,0.23721483640274818,-1.3014307610366795,0.08431140308037334,-0.0020887882086432124,-0.002110530493497795,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0030722442899702366,R_100,1
645.41,1773181200,645.57,644.79,644.84,644.9589845107921,645.7119740273599,646.3212067060377,644.1362702028832,41.05409153155613,-0.7529895165678226,645.744,1.1056524627650293,647.9553049255301,643.53269507447,0.006848859379351705,0.42447898157635383,1.1607142857142938,0.0017984138543163165,0.0006992932884716096,-0.0004676605661755403,-0.001409835692506083,0,1,0.0014430238331675236,1.0,0.0012096961801516236,0.0014430238331675236,0.001474102349253304,0.0004030070526233443,-0.00035623567313051015,0,0,0,0.0016200243559318834,-0.00018865588552842278,-1.0,0.0007447495373126295,1.0,9.792963493126504e-05,0.0026932956439080506,-0.33226272740966595,0.21316574325463453,-0.33905552042428055,0.09382326574323724,-0.0005652123417598274,-0.0006065548563535748,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0008986535690490189,R_100,1
